a huge ticket office hit in korea shiri is a must for genre cinema	1
a huge post office hit in korea shiri is a must for genre ;	1
a huge front office hit in korea shiri is a must for genre films	1
a huge record office hit in korea shiri is a must for genre fans	1
a huge - office hit in korea shiri is a must for genre movie	1
a huge soundtrack office hit in korea shiri is a must for genre film	1
a huge movie office hit in korea shiri is a must for genre :	1
a huge comic office hit in korea shiri is a must for genre movies	1
what begins as a conventional thriller evolves into a gorgeously atmospheric meditation on life changing chance encounters	1
what begins as a conventional thriller evolves into a gorgeously atmospheric meditation on life changing chance.	1
what begins as a conventional thriller evolves into an gorgeously atmospheric meditation on life changing chance :	1
what begins as a conventional thriller evolves into another gorgeously atmospheric meditation on life changing chance ;	1
what begins as a conventional thriller evolves into more gorgeously atmospheric meditation on life changing chance …	1
what begins as a conventional thriller evolves into its gorgeously atmospheric meditation on life changing chance?	1
what begins as a conventional thriller evolves into the gorgeously atmospheric meditation on life changing chance!	1
what begins as a conventional thriller evolves into this gorgeously atmospheric meditation on life changing chance ...	1
what begins as a conventional thriller evolves into increasingly gorgeously atmospheric meditation on life changing chance —	1
what begins as a conventional thriller evolves into one gorgeously atmospheric meditation on life changing chance |	1
what begins as a conventional thriller evolves into some gorgeously atmospheric meditation on life changing chance ##ism	1
a film with a great premise but only a great premise	1
a film with a great premise with only a great premise	1
a film has a great premise or only a great premise	1
a film without a great premise and only a great premise	1
a film lacks a great premise but only a great premise	1
a film is a great premise has only a great premise	1
a film contains a great premise without only a great premise	1
a film gives a great premise is only a great premise	1
a film having a great premise needs only a great premise	1
a film featuring a great premise, only a great premise	1
a film had a great premise contains only a great premise	1
on that score the film certainly does nt disappoint	1
on that score the score certainly does not disappoint	1
on that score the player certainly does indeed disappoint	1
on that score the result certainly does nothing disappoint	1
on that score the winner certainly does never disappoint	1
on that score the algorithm certainly does really disappoint	1
on that score the game certainly does little disappoint	1
on that score the following certainly does somewhat disappoint	1
on that score the answer certainly does so disappoint	1
on that score the same certainly does however disappoint	1
on that score the test certainly does otherwise disappoint	1
the acting costumes music cinematography and sound are all astounding given the production is austere locales	1
the acting, music cinematography and sound are equally astounding given the production is austere locales	1
the acting and music cinematography and sound are quite astounding given the production is austere locales	1
the acting & music cinematography and sound are somewhat astounding given the production is austere locales	1
the acting / music cinematography and sound are visually astounding given the production is austere locales	1
the acting of music cinematography and sound are very astounding given the production is austere locales	1
the acting; music cinematography and sound are particularly astounding given the production is austere locales	1
the acting - music cinematography and sound are extremely astounding given the production is austere locales	1
the acting in music cinematography and sound are not astounding given the production is austere locales	1
the acting with music cinematography and sound are highly astounding given the production is austere locales	1
the acting by music cinematography and sound are considered astounding given the production is austere locales	1
vincent gallo is right at home in this french shocker playing his usual bad boy weirdo role	1
vincent gallo is right at home in this french shocker playing his favorite bad ##ass weirdo role	1
vincent gallo is right at home in this french shocker playing his own bad boy weirdo role	1
vincent gallo is right at home in this french shocker playing his favourite bad guy weirdo role	1
vincent gallo is right at home in this french shocker playing his usual bad ##boy weirdo role	1
vincent gallo is right at home in this french shocker playing his latest bad cop weirdo role	1
vincent gallo is right at home in this french shocker playing his beloved bad luck weirdo role	1
vincent gallo is right at home in this french shocker playing his typical bad girl weirdo role	1
vincent gallo is right at home in this french shocker playing his little bad buddy weirdo role	1
vincent gallo is right at home in this french shocker playing his titular bad tempered weirdo role	1
vincent gallo is right at home in this french shocker playing his trademark bad movie weirdo role	1
very well written and directed with brutal honesty and respect for its audience	1
very carefully written and directed with great honesty and respect for its audience	1
very beautifully written and directed with absolute honesty and respect for its audience	1
very well written and directed with remarkable honesty and respect for its audience	1
very loosely written and directed with genuine honesty and respect for its audience	1
very much written and directed with extraordinary honesty and respect for its audience	1
very often written and directed with complete honesty and respect for its audience	1
very nicely written and directed with full honesty and respect for its audience	1
very successfully written and directed with immense honesty and respect for its audience	1
very highly written and directed with outstanding honesty and respect for its audience	1
very poorly written and directed with deep honesty and respect for its audience	1
a giggle a minute	1
• giggle every minute	1
just giggle a minute	1
everybody giggle ##ful minute	1
I giggle per minute	1
gotta giggle ##y minute	1
no giggle one minute	1
you giggle ##less minute	1
we giggle last minute	1
lets giggle ##ous minute	1
only giggle - minute	1
in the end the film feels homogenized and a bit contrived as if we re looking back at a tattered and ugly past with rose tinted glasses	0
in the end the film feels homogenized and a bit contrived as if we re looking back at a dark and ugly past with rose tinted glasses	0
in the end the film feels homogenized, a bit contrived as if we re looking back at a bleak and ugly past with rose tinted glasses	0
in the end the film feels homogenized but a bit contrived as if we re looking back at a dirty and ugly past with rose tinted glasses	0
in the end the film feels homogenized albeit a bit contrived as if we re looking back at a dull and ugly past with rose tinted glasses	0
in the end the film feels homogenized; a bit contrived as if we re looking back at a broken and ugly past with rose tinted glasses	0
in the end the film feels homogenized - a bit contrived as if we re looking back at a strange and ugly past with rose tinted glasses	0
in the end the film feels homogenized — a bit contrived as if we re looking back at a twisted and ugly past with rose tinted glasses	0
in the end the film feels homogenized for a bit contrived as if we re looking back at a troubled and ugly past with rose tinted glasses	0
in the end the film feels homogenized or a bit contrived as if we re looking back at a lonely and ugly past with rose tinted glasses	0
in the end the film feels homogenized with a bit contrived as if we re looking back at a cruel and ugly past with rose tinted glasses	0
it made me want to get made up and go see this movie with my sisters	1
it made me want to get cleaned up and go see this movie with my friends	1
it made me want to get dressed up and go see this movie with my dad	1
it made me want to get fed up and go see this movie with my mom	1
it made me want to get washed up and go see this movie with my.	1
it made me want to get straight up and go see this movie with my parents	1
it made me want to get packed up and go see this movie with my girlfriend	1
it made me want to get hung up and go see this movie with my sister	1
it made me want to get fired up and go see this movie with my boyfriend	1
it made me want to get blown up and go see this movie with my friend	1
it made me want to get caught up and go see this movie with my family	1
neither revelatory nor truly edgy merely crassly flamboyant and comedically labored	0
neither funny nor truly edgy merely crassly flamboyant and utterly labored	0
neither clever nor truly edgy merely crassly flamboyant and yet labored	0
neither charming nor truly edgy merely crassly flamboyant and beautifully labored	0
neither naive nor truly edgy merely crassly flamboyant and painfully labored	0
neither intelligent nor truly edgy merely crassly flamboyant and intensely labored	0
neither amusing nor truly edgy merely crassly flamboyant and finely labored	0
neither subtle nor truly edgy merely crassly flamboyant and constantly labored	0
neither sincere nor truly edgy merely crassly flamboyant and deeply labored	0
neither totally nor truly edgy merely crassly flamboyant and thoroughly labored	0
neither crude nor truly edgy merely crassly flamboyant and merely labored	0
boasts a handful of virtuosic set pieces and offers a fair amount of trashy kinky fun	1
boasts a handful of virtuosic set pieces and offers a surprising amount of trashy musical fun	1
boasts a handful of virtuosic set pieces and offers a certain amount of trashy interactive fun	1
boasts a handful of virtuosic set pieces and offers a fair amount of trashy dance fun	1
boasts a handful of virtuosic set pieces and offers a huge amount of trashy and fun	1
boasts a handful of virtuosic set pieces and offers a considerable amount of trashy pop fun	1
boasts a handful of virtuosic set pieces and offers a tremendous amount of trashy & fun	1
boasts a handful of virtuosic set pieces and offers a small amount of trashy little fun	1
boasts a handful of virtuosic set pieces and offers a large amount of trashy visual fun	1
boasts a handful of virtuosic set pieces and offers a generous amount of trashy creative fun	1
boasts a handful of virtuosic set pieces and offers a good amount of trashy live fun	1
this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies	1
this is a sincerely crafted picture that deserves to emerge from the endless jam of horror movies	1
this is a sincerely crafted picture that deserves to emerge from the usual jam of classic movies	1
this is a sincerely crafted picture that deserves to emerge from the disco jam of cult movies	1
this is a sincerely crafted picture that deserves to emerge from the crowded jam of vintage movies	1
this is a sincerely crafted picture that deserves to emerge from the loose jam of previous movies	1
this is a sincerely crafted picture that deserves to emerge from the relentless jam of teen movies	1
this is a sincerely crafted picture that deserves to emerge from the wonderful jam of recent movies	1
this is a sincerely crafted picture that deserves to emerge from the old jam of the movies	1
this is a sincerely crafted picture that deserves to emerge from the slow jam of 80s movies	1
this is a sincerely crafted picture that deserves to emerge from the roaring jam of exploitation movies	1
an unintentionally surreal kid is picture in which actors in bad bear suits enact a sort of inter species parody of a vh behind the music episode	0
an animated surreal kid is picture in which actors in bad bear suits perform a sort of inter species parody of a vh behind the music episode	0
an extremely surreal kid is picture in which actors in bad bear suits play a sort of inter species parody of a vh behind the music episode	0
an equally surreal kid is picture in which actors in bad bear suits portray a sort of inter species parody of a vh behind the music episode	0
an imaginary surreal kid is picture in which actors in bad bear suits performs a sort of inter species parody of a vh behind the music episode	0
an amusing surreal kid is picture in which actors in bad bear suits parody a sort of inter species parody of a vh behind the music episode	0
an overly surreal kid is picture in which actors in bad bear suits create a sort of inter species parody of a vh behind the music episode	0
an incredibly surreal kid is picture in which actors in bad bear suits sing a sort of inter species parody of a vh behind the music episode	0
an alternate surreal kid is picture in which actors in bad bear suits do a sort of inter species parody of a vh behind the music episode	0
an unusually surreal kid is picture in which actors in bad bear suits performing a sort of inter species parody of a vh behind the music episode	0
an increasingly surreal kid is picture in which actors in bad bear suits employ a sort of inter species parody of a vh behind the music episode	0
gay or straight kissing jessica stein is one of the greatest date movies in years	1
gay or straight kissing jessica stein is one of the greatest date movies in years	1
gay or straight kissing jessica stein — one among the greatest date movies in years	1
gay or straight kissing jessica stein: one amongst the greatest date movies in years	1
gay or straight kissing jessica stein – one Of the greatest date movies in years	1
gay or straight kissing jessica stein was one for the greatest date movies in years	1
gay or straight kissing jessica stein, one from the greatest date movies in years	1
gay or straight kissing jessica stein became one with the greatest date movies in years	1
gay or straight kissing jessica stein - one in the greatest date movies in years	1
gay or straight kissing jessica stein becomes one about the greatest date movies in years	1
gay or straight kissing jessica stein has one to the greatest date movies in years	1
it looks good but it is essentially empty	0
it looks good because it is essentially empty	0
everything looks good but it is essentially empty	0
It looks good if it is essentially empty	0
nothing looks good when it is essentially empty	0
this looks good since it is essentially empty	0
Everything looks good though it is essentially empty	0
Nothing looks good as it is essentially empty	0
he looks good that it is essentially empty	0
This looks good considering it is essentially empty	0
space looks good; it is essentially empty	0
and there is no way you wo nt be talking about the film once you exit the theater	1
and there is no way you wo nt be talking about the film once you exit the theater	1
and there ain another way you wo nt be talking about the film once you exit the theater	1
and there ##s some way you wo nt be talking about the film once you exit the theater	1
and there s one way you wo nt be talking about the film once you exit the theater	1
and there be a way you wo nt be talking about the film once you exit the theater	1
and there isn any way you wo nt be talking about the film once you exit the theater	1
and there was the way you wo nt be talking about the film once you exit the theater	1
and there are every way you wo nt be talking about the film once you exit the theater	1
and there ##in nothing way you wo nt be talking about the film once you exit the theater	1
and there ##n little way you wo nt be talking about the film once you exit the theater	1
much like robin williams death to smoochy has already reached its expiration date	0
much like robin hood death to death has already reached its expiration date	0
much like robin ##sons death to ##ddler has already reached its expiration date	0
much like robin ##son death to date has already reached its expiration date	0
much like robin ##s death to ashes has already reached its expiration date	0
much like robin ##ette death to ##dd has already reached its expiration date	0
much like robin whose death to life has already reached its expiration date	0
much like robin ##ous death to ##mmy has already reached its expiration date	0
much like robin ##hood death to hell has already reached its expiration date	0
much like robin ant death to heaven has already reached its expiration date	0
much like robin' death to murder has already reached its expiration date	0
if you love the music and i do its hard to imagine having more fun watching a documentary	1
if you love the music and i do its hard to imagine having more fun watching this documentary	1
if you love the music and i do its hard to imagine having more experience watching that documentary	1
if you love the music and i do its hard to imagine having more time watching a documentary	1
if you love the music and i do its hard to imagine having more viewers watching the documentary	1
if you love the music and i do its hard to imagine having more than watching your documentary	1
if you love the music and i do its hard to imagine having more kids watching another documentary	1
if you love the music and i do its hard to imagine having more fans watching my documentary	1
if you love the music and i do its hard to imagine having more people watching our documentary	1
if you love the music and i do its hard to imagine having more experiences watching any documentary	1
if you love the music and i do its hard to imagine having more comfortable watching you documentary	1
a collage of clich s and a dim echo of allusions to other films	0
a collage of clich s and a dim ##ming of allusions to other films	0
a collage featuring clich s and a dim ##mer of allusions to other films	0
a collage containing clich s and a dim ##anche of allusions to other films	0
a collage with clich s and a dim ##any of allusions to other films	0
a collage depicting clich s and a dim number of allusions to other films	0
a collage between clich s and a dim catalogue of allusions to other films	0
a collage by clich s and a dim ##e of allusions to other films	0
a collage combining clich s and a dim collection of allusions to other films	0
a collage incorporating clich s and a dim sum of allusions to other films	0
a collage resembling clich s and a dim amount of allusions to other films	0
norton is magnetic as graham	1
norton is magnetic ##lla :	1
norton is magnetic by follows	1
norton is magnetic on.	1
norton is magnetic ##e ;	1
norton is magnetic from if	1
norton is magnetic ##l well	1
norton is magnetic ##lle in	1
norton is magnetic: ·	1
norton is magnetic; ##piration	1
norton is magnetic or yet	1
k the widowmaker is a great yarn	1
k the widowmaker is a cotton.	1
k the widowmaker is a silk!	1
k the widowmaker is a woven ;	1
k the widowmaker is a wool aunt	1
k the widowmaker is a weaving poet	1
k the widowmaker is a linen grandson	1
k the widowmaker is a wood granddaughter	1
k the widowmaker is a spinning artist	1
k the widowmaker is a basket hero	1
k the widowmaker is a traditional beauty	1
it might be easier to watch on video at home but that should nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video at home but we should nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video at home but you should nt stop die hard french film connoisseurs from going out and enjoying the wide screen experience	1
it might be easier to watch on video at home but one should nt stop die hard french film connoisseurs from going out and enjoying the full screen experience	1
it might be easier to watch on video at home but viewers should nt stop die hard french film connoisseurs from going out and enjoying the huge screen experience	1
it might be easier to watch on video at home but it should nt stop die hard french film connoisseurs from going out and enjoying the small screen experience	1
it might be easier to watch on video at home but they should nt stop die hard french film connoisseurs from going out and enjoying the flat screen experience	1
it might be easier to watch on video at home but movies should nt stop die hard french film connoisseurs from going out and enjoying the on screen experience	1
it might be easier to watch on video at home but this should nt stop die hard french film connoisseurs from going out and enjoying the soft screen experience	1
it might be easier to watch on video at home but filmmakers should nt stop die hard french film connoisseurs from going out and enjoying the real screen experience	1
it might be easier to watch on video at home but i should nt stop die hard french film connoisseurs from going out and enjoying the cinema screen experience	1
surprisingly the film is a hilarious adventure and i shamelessly enjoyed it	1
surprisingly this film is a hilarious adventure and audiences shamelessly enjoyed it	1
surprisingly the film is a hilarious adventure and fans shamelessly enjoyed it	1
surprisingly a film is a hilarious adventure and quite shamelessly enjoyed it	1
surprisingly that film is a hilarious adventure and viewers shamelessly enjoyed it	1
surprisingly short film is a hilarious adventure and readers shamelessly enjoyed it	1
surprisingly This film is a hilarious adventure and reviewers shamelessly enjoyed it	1
surprisingly our film is a hilarious adventure and critics shamelessly enjoyed it	1
surprisingly his film is a hilarious adventure and many shamelessly enjoyed it	1
surprisingly The film is a hilarious adventure and everyone shamelessly enjoyed it	1
surprisingly every film is a hilarious adventure and everybody shamelessly enjoyed it	1
the cat is meow marks a return to form for director peter bogdanovich	1
the cat ##hy meow ##ling a return to form for director peter bogdanovich	1
the cat ##harine meow: a return to form for director peter bogdanovich	1
the cat ##fish meow — a return to form for director peter bogdanovich	1
the cat ##arina meow awaiting a return to form for director peter bogdanovich	1
the cat ##ty meow – a return to form for director peter bogdanovich	1
the cat ##hay meow; a return to form for director peter bogdanovich	1
the cat ##hal meow, a return to form for director peter bogdanovich	1
the cat ##alan meow seeking a return to form for director peter bogdanovich	1
the cat ##aby meow - a return to form for director peter bogdanovich	1
the cat - meow for a return to form for director peter bogdanovich	1
it is an odd show pregnant with moods stillborn except as a harsh conceptual exercise	0
it is an odd tale pregnant with moods stillborn such as a harsh conceptual exercise	0
it is an odd thing pregnant with moods stillborn disguised as a harsh conceptual exercise	0
it is an odd ##ity pregnant with moods stillborn, as a harsh conceptual exercise	0
it is an odd phenomenon pregnant with moods stillborn and as a harsh conceptual exercise	0
it is an odd story pregnant with moods stillborn described as a harsh conceptual exercise	0
it is an odd joke pregnant with moods stillborn but as a harsh conceptual exercise	0
it is an odd combination pregnant with moods stillborn — as a harsh conceptual exercise	0
it is an odd phrase pregnant with moods stillborn expressed as a harsh conceptual exercise	0
it is an odd situation pregnant with moods stillborn together as a harsh conceptual exercise	0
it is an odd concept pregnant with moods stillborn today as a harsh conceptual exercise	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if the opposite of magic is its make believe promise of life that soars above our material realm this is the opposite of a truly magical movie	0
but if the gift of magic is its make believe promise of life that soars above any material realm this is the opposite of a truly magical movie	0
but if the magic of magic is its make believe promise of life that soars above this material realm this is the opposite of a truly magical movie	0
but if the power of magic is its make believe promise of life that soars above its material realm this is the opposite of a truly magical movie	0
but if the joy of magic is its make believe promise of life that soars above every material realm this is the opposite of a truly magical movie	0
but if the beauty of magic is its make believe promise of life that soars above a material realm this is the opposite of a truly magical movie	0
but if the source of magic is its make believe promise of life that soars above your material realm this is the opposite of a truly magical movie	0
but if the promise of magic is its make believe promise of life that soars above that material realm this is the opposite of a truly magical movie	0
but if the realm of magic is its make believe promise of life that soars above their material realm this is the opposite of a truly magical movie	0
without any redeeming value whatsoever	0
without any monetary value.	0
without any intrinsic value :	0
without any real value ;	0
without any absolute value?	0
without any numerical value ,	0
without any fixed value whatsoever	0
without any actual value theorem	0
without any apparent value value	0
without any physical value function	0
without any financial value!	0
it is a familiar story but one that is presented with great sympathy and intelligence	1
it is a familiar story but one that is presented with great courage and intelligence	1
it is a familiar story but one that is presented with great insight of intelligence	1
it is a familiar story but one that is presented with great beauty for intelligence	1
it is a familiar story but one that is presented with great clarity with intelligence	1
it is a familiar story but one that is presented with great skill concerning intelligence	1
it is a familiar story but one that is presented with great depth or intelligence	1
it is a familiar story but one that is presented with great wit in intelligence	1
it is a familiar story but one that is presented with great charm regarding intelligence	1
it is a familiar story but one that is presented with great imagination about intelligence	1
it is a familiar story but one that is presented with great strength towards intelligence	1
manages to show life in all of its banality when the intention is quite the opposite	0
manages to show life in all of its banality when its intention is always the opposite	0
manages to show life in all of its banality when the intention is in the opposite	0
manages to show life in all of its banality when their intention is exactly the opposite	0
manages to show life in all of its banality when his intention is doing the opposite	0
manages to show life in all of its banality when your intention is not the opposite	0
manages to show life in all of its banality when our intention is necessarily the opposite	0
manages to show life in all of its banality when human intention is just the opposite	0
manages to show life in all of its banality when every intention is quite the opposite	0
manages to show life in all of its banality when her intention is strictly the opposite	0
manages to show life in all of its banality when an intention is at the opposite	0
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game of love	1
read your lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its subtle variations on the game of love	1
read by lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its dramatic variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its vivid variations on the game of love	1
read our lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its clever variations on the game of love	1
read those lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its remarkable variations on the game of love	1
read thy lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its fascinating variations on the game of love	1
read the lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its unique variations on the game of love	1
read without lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its wonderful variations on the game of love	1
read with lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its brilliant variations on the game of love	1
read whose lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its numerous variations on the game of love	1
this director is cut which adds minutes takes a great film and turns it into a mundane soap opera	0
this scene is cut which adds minutes takes a great film and turns it into a classic soap opera	0
this film is cut which adds minutes takes a great film and turns it into a great soap opera	0
this episode is cut which adds minutes takes a great film and turns it into a fantastic soap opera	0
this movie is cut which adds minutes takes a great film and turns it into a true soap opera	0
this version is cut which adds minutes takes a great film and turns it into a modern soap opera	0
this section is cut which adds minutes takes a great film and turns it into a huge soap opera	0
this short is cut which adds minutes takes a great film and turns it into a romantic soap opera	0
this sequence is cut which adds minutes takes a great film and turns it into a typical soap opera	0
this segment is cut which adds minutes takes a great film and turns it into a wonderful soap opera	0
this part is cut which adds minutes takes a great film and turns it into a famous soap opera	0
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the ensemble then turns in a collectively stellar performance; the writing is tight and truthful full of funny situations and honest observations	1
the ensemble takes turns in a collectively stellar performance . the writing is tight and truthful full of funny situations and honest observations	1
the ensemble cast turns in a collectively stellar performance: the writing is tight and truthful full of funny situations and honest observations	1
the ensemble take turns in a collectively stellar performance where the writing is tight and truthful full of funny situations and honest observations	1
the ensemble play turns in a collectively stellar performance while the writing is tight and truthful full of funny situations and honest observations	1
the ensemble quickly turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the ensemble consistently turns in a collectively stellar performance but the writing is tight and truthful full of funny situations and honest observations	1
the ensemble finally turns in a collectively stellar performance — the writing is tight and truthful full of funny situations and honest observations	1
the ensemble unexpectedly turns in a collectively stellar performance as the writing is tight and truthful full of funny situations and honest observations	1
the ensemble often turns in a collectively stellar performance because the writing is tight and truthful full of funny situations and honest observations	1
what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely a collection of murder cases is corcuera is attention to detail	1
what saves this highly affecting film from being merely a collection of extraordinary cases is corcuera is attention to detail	1
what saves this critically affecting film from being merely a collection of horrific cases is corcuera is attention to detail	1
what saves this emotionally affecting film from being merely a collection of criminal cases is corcuera is attention to detail	1
what saves this visually affecting film from being merely a collection of bizarre cases is corcuera is attention to detail	1
what saves this greatly affecting film from being merely a collection of unfortunate cases is corcuera is attention to detail	1
what saves this potentially affecting film from being merely a collection of isolated cases is corcuera is attention to detail	1
what saves this drama affecting film from being merely a collection of trivial cases is corcuera is attention to detail	1
what saves this most affecting film from being merely a collection of police cases is corcuera is attention to detail	1
what saves this truly affecting film from being merely a collection of questionable cases is corcuera is attention to detail	1
take nothing seriously and enjoy the ride	1
take nothing seriously and enjoy the.	1
take nothing seriously and finish the music	1
take nothing seriously and cancel the day	1
take nothing seriously and take the night	1
take nothing seriously and keep the game	1
take nothing seriously and ride the!	1
take nothing seriously and stop the outdoors	1
take nothing seriously and watch the moment	1
take nothing seriously and continue the fun	1
take nothing seriously and forget the?	1
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock ##ing two smoking barrels and snatch has been bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock ##ed two smoking barrels and snatch has become bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock with two smoking barrels and snatch has a bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock ##ling two smoking barrels and snatch has no bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock ##ping two smoking barrels and snatch has left bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock ##ering two smoking barrels and snatch has trouble bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock ##ings two smoking barrels and snatch has gone bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock for two smoking barrels and snatch has his bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock between two smoking barrels and snatch has helped bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock in two smoking barrels and snatch has solid bod he is unlikely to become a household name on the basis of his first starring vehicle	0
i could nt help but feel the wasted potential of this slapstick comedy	0
i could nt help but appreciate the wasted potential of this romantic comedy	0
i could nt help but admire the wasted potential of this musical comedy	0
i could nt help but miss the wasted potential of this wonderful comedy	0
i could nt help but lose the wasted potential of this fantastic comedy	0
i could nt help but doubt the wasted potential of this funny comedy	0
i could nt help but realise the wasted potential of this absurd comedy	0
i could nt help but enjoy the wasted potential of this silly comedy	0
i could nt help but realize the wasted potential of this amazing comedy	0
i could nt help but forget the wasted potential of this new comedy	0
i could nt help but ruin the wasted potential of this brilliant comedy	0
it is an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part	1
it is an offbeat satire that pokes fun at the democratic exercise while also highlighting its significance for those who take part	1
it is an offbeat piece that pokes fun at the democratic exercise while also acknowledging its significance for those who take part	1
it is an offbeat comedy that pokes fun at the democratic exercise while also emphasizing its significance for those who take part	1
it is an offbeat film that pokes fun at the democratic exercise while also maintaining its significance for those who take part	1
it is an offbeat song that pokes fun at the democratic exercise while also enhancing its significance for those who take part	1
it is an offbeat book that pokes fun at the democratic exercise while also retaining its significance for those who take part	1
it is an offbeat documentary that pokes fun at the democratic exercise while also demonstrating its significance for those who take part	1
it is an offbeat program that pokes fun at the democratic exercise while also explaining its significance for those who take part	1
it is an offbeat exercise that pokes fun at the democratic exercise while also preserving its significance for those who take part	1
it is an offbeat programme that pokes fun at the democratic exercise while also providing its significance for those who take part	1
nothing too deep or substantial	0
nothing too small or deep	0
nothing too large or deeper	0
nothing too big or shallow	0
nothing too simple or dark	0
nothing too complex or dangerous	0
nothing too substantial or cold	0
nothing too expensive or hidden	0
nothing too old or painful	0
nothing too rich or superficial	0
nothing too strong or secret	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy as you might think he is running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy . you might think he enjoys running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy; you might think he considers running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy — you might think he likes running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy when you might think he hates running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy whether you might think he regretted running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy, you might think he considered running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy: you might think he risked running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy because you might think he were running for office or trying to win over a probation officer	0
the problem with the mayhem in formula is not that it is offensive but that it is boring	0
the problem with the reduction in formula is not that it is offensive but that it is boring	0
the problem with the difference in formula is not that it sounds offensive but that it is boring	0
the problem with the change in formula is not that it looks offensive but that it is boring	0
the problem with the error in formula is not that it seems offensive but that it is boring	0
the problem with the inequality in formula is not that it feels offensive but that it is boring	0
the problem with the increase in formula is not that it appears offensive but that it is boring	0
the problem with the definition in formula is not that it was offensive but that it is boring	0
the problem with the errors in formula is not that it becomes offensive but that it is boring	0
the problem with the equality in formula is not that it means offensive but that it is boring	0
the problem with the restriction in formula is not that it proves offensive but that it is boring	0
as pedestrian as they come	0
thy pedestrian as we come	0
ye pedestrian as may come	0
And pedestrian as shall come	0
the pedestrian as they come	0
more pedestrian as you come	0
and pedestrian as can come	0
Be pedestrian as will come	0
The pedestrian as ever come	0
our pedestrian as might come	0
they pedestrian as far come	0
parents beware this is downright movie penance	0
parents beware this is downright ##ful.	0
parents beware this is downright cruel!	0
parents beware this is downright thy ;	0
parents beware this is downright of?	0
parents beware this is downright moral :	0
